1,0.052647176,0.042876499,0.032800603,0.03473389,0.042476947,0.031012009,0.048592914,0.056507088,0.048449858,0.05970175,0.058897516,0.100639904,0.177539458,0.198715936,0.241629066,0.302679471,0.402546336,0.405731556,0.378596564,0.306392513,0.2943548,0.234197851,0.211723796,0.171838792,0.179934926,0.159197511,0.15134282,0.156880316,0.152875864,0.145313749,0.163581285,0.148590873,0.150742252,0.153475292,0.153082321,0.162958584,0.141693007,0.152740456,0.146033388,0.14608433,0.151661446,0.146687767,0.142009622,0.115801981,0.12544601,0.122039351,0.133608174,0.127445138,0.121879089,0.121553737,0.120521263,0.102195806,0.104384247,0.098380909,0.098679442,0.090584302,0.083708013,0.090263084,0.087751432,0.080806871,0.081026314,0.078523067,0.078217705,0.076642004,0.081875412,0.070944261,0.072315612,0.079146566,0.068831616,0.072607749,0.068468339,0.071654235,0.068606053,0.066898667,0.064472445,0.058461253,0.068049428,0.061657412,0.060374746,0.060808735,0.054820373,0.058731391,0.056950349,0.054677135,0.057532624,0.056455198,0.053820603,0.051574896,0.05691595,0.052959382,0.053702848,0.050977519,0.050458295,0.050678175,0.049142681,0.048279044,0.05089292,0.046617024,0.047868799,0.042996417,0.048474718,0.044496361,0.044883382,0.044989389,0.042714961,0.044616284,0.044653122,0.040305474,0.042079289,0.040419163,0.042534792,0.043006723,0.040716577,0.041263879,0.0400153,0.038929572,0.042057747,0.038730403,0.036237984,0.035639859,0.034934202,0.035886274,0.037211266,0.03620338,0.03774082,0.037034785,0.03903493
1,0.075321368,0.054919373,0.049061245,0.039896525,0.05926077,0.050601527,0.056036386,0.056382339,0.063778954,0.077179648,0.078204422,0.106709778,0.179690455,0.196626688,0.263378446,0.234927239,0.308346251,0.401417784,0.341706508,0.280956884,0.246483135,0.18334252,0.167482936,0.139375103,0.16875008,0.165686052,0.133606619,0.142357035,0.143293438,0.148238155,0.159909457,0.143276727,0.162118105,0.159960721,0.164774519,0.194221132,0.200027944,0.188999591,0.160937722,0.141561697,0.152216496,0.129863891,0.152965761,0.142743934,0.128822521,0.131813148,0.12931645,0.139802183,0.142866856,0.155179677,0.142382178,0.126906508,0.143707649,0.125140459,0.136945824,0.113622071,0.109583421,0.106524492,0.101783867,0.101740155,0.099889032,0.087880501,0.086766061,0.085802278,0.093270323,0.080613079,0.083915362,0.086224438,0.078350667,0.079878731,0.073854147,0.078433849,0.075817515,0.074039631,0.071837563,0.068268628,0.068670768,0.066121527,0.065859314,0.062826224,0.061504552,0.064211366,0.05893983,0.06298664,0.060343596,0.057662061,0.058777806,0.053019351,0.056883993,0.056824029,0.058989747,0.053197658,0.054463715,0.052792078,0.05098237,0.051643651,0.05316358,0.04994693,0.05376192,0.046306138,0.054357936,0.051077514,0.048006989,0.044924582,0.048183413,0.049811781,0.047169081,0.043793848,0.047757489,0.045342857,0.04703741,0.042842395,0.044447321,0.044923577,0.041051921,0.041025404,0.041070987,0.040382047,0.039667507,0.039150829,0.038982251,0.039808634,0.044236824,0.041169376,0.044179349,0.041119908,0.042536198
1,0.041702564,0.034608316,0.028556432,0.031947244,0.040510347,0.02674924,0.047716342,0.044202591,0.047404237,0.059843767,0.058032853,0.067322916,0.092039566,0.094658982,0.145352047,0.19209608,0.269755793,0.230293213,0.24446434,0.280347067,0.377714831,0.357901376,0.326970001,0.330316306,0.296973316,0.241670351,0.193480906,0.171068271,0.1763896,0.153012207,0.167178614,0.155331236,0.157135399,0.143144811,0.13340777,0.140768579,0.131167208,0.138208533,0.154974253,0.138860879,0.153444734,0.154402227,0.161092499,0.147873677,0.146021255,0.139292734,0.140799653,0.135216825,0.128465436,0.136053955,0.116129624,0.09257873,0.102944349,0.092267491,0.09690136,0.088455579,0.08593476,0.080413211,0.079099389,0.082739346,0.081812328,0.079222958,0.078562491,0.070798087,0.079959588,0.072941494,0.074489659,0.077295152,0.069017661,0.071485813,0.068643097,0.069698043,0.066496878,0.068272165,0.063022917,0.062684411,0.059210247,0.058248709,0.059209965,0.064195447,0.056949708,0.060110554,0.05782782,0.057814988,0.058489492,0.058306736,0.059881923,0.05306808,0.05786904,0.051831599,0.053783727,0.050040002,0.05106928,0.051334889,0.048774505,0.047938184,0.048942929,0.04796429,0.048508455,0.043187195,0.045505181,0.043013706,0.041876058,0.040599546,0.042921311,0.04390521,0.041422351,0.039726463,0.039510872,0.041665805,0.043801615,0.041542177,0.044333496,0.04427671,0.042595874,0.041203806,0.042457249,0.043138946,0.042416633,0.038719206,0.037887404,0.039164294,0.038928487,0.037114543,0.035876083,0.032987434,0.035606547
1,0.045301863,0.050827795,0.033159508,0.040081693,0.050606753,0.033866599,0.046040189,0.051539363,0.048896702,0.062021679,0.060147414,0.068979129,0.11377897,0.108683378,0.138428921,0.13873826,0.241993234,0.247165832,0.273385304,0.31834752,0.499077035,0.420290916,0.303359901,0.25233258,0.205150047,0.191236767,0.166427709,0.162176155,0.149012301,0.126965443,0.121788203,0.111951973,0.113877578,0.12865446,0.112659396,0.122644345,0.113884594,0.11809225,0.136507386,0.141700272,0.14674563,0.145650964,0.156548534,0.137881071,0.139689226,0.135937593,0.109419091,0.115401855,0.104777741,0.112837556,0.092858775,0.088615249,0.097306011,0.093327707,0.094695951,0.081435495,0.086535239,0.086904418,0.084846435,0.085262895,0.085939149,0.081819468,0.081372271,0.080064718,0.093805221,0.079394103,0.085550725,0.081372341,0.069668254,0.067697716,0.067228535,0.066232967,0.066096053,0.069024832,0.067722418,0.059162421,0.059475792,0.059976298,0.060092993,0.05983598,0.060061572,0.057833841,0.055495354,0.05481239,0.055014273,0.057524626,0.058854724,0.051505337,0.053792592,0.049896415,0.051906059,0.049379599,0.047982871,0.048765747,0.045295123,0.048675094,0.048606998,0.044786175,0.045127246,0.041236561,0.045677001,0.045323973,0.039371172,0.042443963,0.04084898,0.039620755,0.040596009,0.038673097,0.039788667,0.038073119,0.040601867,0.03860671,0.03826883,0.039127424,0.041090917,0.037486732,0.037036244,0.036829894,0.035621558,0.037327202,0.032755738,0.034497445,0.036351751,0.033260286,0.034394492,0.031891715,0.033936
1,0.049897704,0.037683481,0.024665219,0.03057294,0.036330055,0.029375156,0.044507958,0.048560749,0.040296397,0.04268295,0.048678257,0.065813994,0.095686847,0.128011694,0.189979698,0.242993106,0.337998966,0.444642908,0.375650086,0.336679858,0.405148073,0.272294431,0.229339525,0.225345717,0.209655618,0.199313651,0.166633051,0.159594537,0.161873293,0.160101326,0.166732117,0.171532053,0.182038528,0.245236516,0.191342535,0.187733879,0.159822738,0.167831044,0.156212254,0.13511919,0.14680461,0.138789994,0.149630673,0.135265386,0.126112731,0.139711333,0.116432902,0.1242336,0.115127239,0.123320042,0.116692724,0.11027647,0.116909854,0.105118219,0.111309414,0.099001281,0.111493766,0.099247466,0.097878095,0.10146338,0.096842908,0.0919493,0.095757118,0.085827219,0.098134907,0.089722829,0.089482356,0.087674245,0.078620908,0.084713802,0.069400951,0.075996455,0.072220168,0.069657537,0.067923879,0.066620022,0.066188963,0.059910206,0.064081841,0.063854243,0.060244385,0.058190502,0.05686418,0.057726716,0.060111227,0.056424658,0.057891762,0.051835259,0.056482975,0.053080704,0.055442654,0.052802798,0.052986995,0.053435002,0.049630189,0.048969998,0.051959086,0.049333494,0.049188828,0.045102042,0.05007352,0.044681562,0.045219148,0.04846444,0.046094324,0.049663785,0.044919616,0.044327445,0.044149451,0.04422632,0.044347833,0.03978308,0.043254013,0.042751822,0.04156198,0.038622133,0.037465636,0.036505742,0.038958151,0.038387871,0.037549061,0.039977403,0.038877144,0.035662015,0.038169765,0.037449369,0.040586047
1,0.055538357,0.035825777,0.023412018,0.030763093,0.044863611,0.032783779,0.037879904,0.041814815,0.044561722,0.048327763,0.046436185,0.076273968,0.105527324,0.13501069,0.16044664,0.170911422,0.311632968,0.391659149,0.366310365,0.36395424,0.376301699,0.291599503,0.285846016,0.241173566,0.230824466,0.188016146,0.156998928,0.135291395,0.174188643,0.147028747,0.167052992,0.126593921,0.137007065,0.14863966,0.133493973,0.171236592,0.153514871,0.151749498,0.160896132,0.163474215,0.164374422,0.163820023,0.161186005,0.149564515,0.137745023,0.13301415,0.122165173,0.118741508,0.112571115,0.121812673,0.10809117,0.103323441,0.123721983,0.116474287,0.125847908,0.100868524,0.101737771,0.103621886,0.10474828,0.096630288,0.095325444,0.097373398,0.093536031,0.081660351,0.094493689,0.084902994,0.079576444,0.075064104,0.069602049,0.074597115,0.067227411,0.071846451,0.071091728,0.062877289,0.069527528,0.063447916,0.068161759,0.062287702,0.062671845,0.065294706,0.063394728,0.062364937,0.06096996,0.059635316,0.058711937,0.055673723,0.059386016,0.052054501,0.05947418,0.053356995,0.053503762,0.051616035,0.051281458,0.053375697,0.051471357,0.048281443,0.052262735,0.047069536,0.046988477,0.045701889,0.050570065,0.047158238,0.046582141,0.046278756,0.045493182,0.04690823,0.045816231,0.041153016,0.04446227,0.045178571,0.044466221,0.040545764,0.041231723,0.043748465,0.042339126,0.041112701,0.041912577,0.039938043,0.041593882,0.039339523,0.039093686,0.039658813,0.039295617,0.03769007,0.03895294,0.037322427,0.038564116
1,0.053000169,0.042083884,0.040212278,0.042384854,0.058910998,0.042939244,0.060261476,0.053140088,0.056584296,0.082174304,0.08086482,0.096462738,0.119552364,0.145083072,0.194803135,0.215198427,0.309969926,0.316573419,0.326223944,0.337757093,0.381464549,0.281277519,0.21286376,0.206910031,0.211142221,0.166380905,0.150356601,0.154937249,0.151872673,0.13998961,0.160431686,0.136159498,0.151042824,0.157452556,0.139299433,0.163241629,0.156876836,0.165573847,0.167237681,0.155411444,0.161575792,0.13253222,0.157642538,0.144711476,0.133136973,0.133070088,0.132160457,0.119037632,0.12442309,0.126146476,0.114443896,0.107971321,0.123797315,0.111687305,0.111707214,0.104886598,0.107956171,0.098332277,0.099725748,0.087768329,0.09296859,0.090354316,0.080280488,0.082144197,0.087597087,0.080880899,0.084598387,0.080604047,0.069015298,0.079337918,0.071913052,0.075136881,0.07525641,0.071407113,0.069371484,0.06362722,0.065153174,0.062744869,0.065685592,0.064444969,0.06365339,0.066107291,0.056692631,0.06025047,0.059847314,0.056215396,0.05800598,0.05332924,0.059842462,0.055885428,0.055709417,0.051282184,0.053111869,0.053986653,0.049759369,0.050652791,0.053525548,0.048643919,0.046541569,0.044860886,0.050225869,0.048565571,0.045090617,0.047722863,0.046666306,0.04850046,0.04444158,0.041589274,0.043290387,0.044242686,0.046443665,0.042960651,0.045405424,0.042612218,0.043929189,0.041626339,0.039922299,0.04066976,0.040059089,0.038089525,0.035850612,0.03934539,0.040810296,0.041047071,0.040179331,0.038293627,0.040753078
1,0.051145963,0.031168028,0.032714752,0.031579725,0.048783566,0.029793217,0.044327794,0.048806,0.041991482,0.060329911,0.060572203,0.079750485,0.099826613,0.114091669,0.143856712,0.16433536,0.21978598,0.257547927,0.320971947,0.310047331,0.356321943,0.301365549,0.278214227,0.27783005,0.297869725,0.23059693,0.16701392,0.141005657,0.156878385,0.133475381,0.138690703,0.139697502,0.129111813,0.133806599,0.114035351,0.134258907,0.130770265,0.153834267,0.164552124,0.16217867,0.180458871,0.160358508,0.170931655,0.143635213,0.137035246,0.144251742,0.137063986,0.132042681,0.120748165,0.117173297,0.106394961,0.090057099,0.10596942,0.084961375,0.0978828,0.089428272,0.090035953,0.092818103,0.095780347,0.099141656,0.098215433,0.101575594,0.094355265,0.085734653,0.090736996,0.076632859,0.079232826,0.082856711,0.067701064,0.073378968,0.066768248,0.068616354,0.070755753,0.066463735,0.066838391,0.060419994,0.062041369,0.059702164,0.062069751,0.062832948,0.056378307,0.062033389,0.057626086,0.059180529,0.058760979,0.051225526,0.053205253,0.051531476,0.055624852,0.049794437,0.051759854,0.048432607,0.051122008,0.04907368,0.048873928,0.04744784,0.049332099,0.045783939,0.047141651,0.045678497,0.047280733,0.045726355,0.047499709,0.04741738,0.043414305,0.046222227,0.043777457,0.040032126,0.041973447,0.044454684,0.042811056,0.040709603,0.04214828,0.043647163,0.039326518,0.042285549,0.043288533,0.040342806,0.040139027,0.036690775,0.036839885,0.038619817,0.039356964,0.035750277,0.03658806,0.033621834,0.036264021
1,0.067573261,0.062316982,0.049400846,0.052469293,0.060060008,0.041813727,0.054778225,0.051944068,0.048199424,0.05186785,0.066708735,0.080211794,0.117155466,0.142533118,0.201454409,0.20468409,0.261105684,0.234142011,0.272559266,0.304906893,0.325649494,0.269114152,0.268070284,0.245012891,0.231803344,0.216169657,0.197948258,0.178013595,0.187203321,0.177629567,0.177647506,0.155742941,0.14315574,0.150979935,0.123704797,0.148094634,0.129987128,0.135351234,0.132647955,0.136171386,0.130453696,0.14270722,0.139220093,0.131455941,0.134707356,0.149061749,0.143718629,0.133581095,0.128229452,0.131703451,0.110914075,0.111025672,0.115215345,0.10030635,0.117665343,0.101928862,0.10275472,0.089221871,0.093562405,0.104268387,0.095606683,0.096528434,0.08462835,0.078667258,0.083673122,0.072587557,0.08334117,0.081111235,0.071491107,0.076398775,0.067941515,0.072214433,0.066077879,0.064887106,0.069596231,0.07106801,0.06455892,0.061510658,0.066604978,0.065543714,0.062516085,0.059054105,0.059242345,0.059615653,0.05742025,0.059594282,0.058319946,0.052618257,0.058014064,0.05321777,0.055514329,0.051494103,0.052199486,0.056195184,0.051308187,0.052185313,0.055698537,0.049528435,0.049199051,0.047194895,0.05117881,0.051189712,0.047141194,0.048095402,0.048588862,0.048894382,0.049278207,0.045337989,0.045571833,0.046128174,0.04530776,0.042209663,0.044669893,0.046871353,0.043900973,0.041200752,0.041782578,0.041568913,0.041936777,0.04131797,0.039879886,0.037324562,0.040434995,0.037481907,0.039691675,0.036764437,0.039697785
1,0.077169263,0.05152165,0.059541363,0.078360142,0.063001663,0.041095265,0.055504479,0.052763005,0.056064755,0.070978183,0.077114034,0.097494109,0.168715121,0.180241991,0.255663435,0.297115072,0.424311721,0.482875238,0.371230818,0.264956462,0.291330297,0.219562344,0.193427382,0.182738622,0.192900466,0.181454891,0.174540437,0.142259209,0.151400587,0.140091846,0.163670087,0.141443793,0.16019753,0.198495392,0.158711436,0.209340557,0.181145322,0.201170631,0.177695624,0.14856323,0.168449229,0.120075611,0.138077363,0.128772791,0.133554195,0.133663689,0.137860321,0.135943066,0.123822306,0.139047155,0.131071614,0.126364013,0.136722549,0.108910177,0.134244406,0.115947269,0.115793529,0.118044068,0.104688162,0.103452899,0.097110768,0.102260805,0.09898512,0.092110733,0.093614259,0.083991441,0.08340326,0.083801817,0.078274361,0.083621427,0.080223671,0.077431501,0.075005141,0.074826375,0.07414785,0.071843552,0.075574223,0.068533407,0.064321419,0.066018153,0.067744157,0.066591565,0.06127464,0.063130088,0.065219122,0.064023267,0.061556022,0.056224648,0.061279323,0.055716796,0.055781575,0.055535302,0.05285103,0.05528107,0.050779534,0.05132554,0.052689124,0.050559662,0.054552836,0.048045984,0.049310935,0.048510219,0.047135672,0.048084785,0.044611162,0.048735776,0.045021269,0.045244359,0.046350397,0.043389025,0.045166332,0.045434033,0.045324112,0.047090231,0.041852165,0.041359776,0.042448224,0.041262333,0.041277382,0.040716633,0.039938475,0.042187359,0.042826931,0.038573814,0.041543392,0.040393543,0.043058426
1,0.066900499,0.040553299,0.035428842,0.039402079,0.047718228,0.040039746,0.040292996,0.048334065,0.057437523,0.070399935,0.073589063,0.127260245,0.199088681,0.209674852,0.263879896,0.365267387,0.47939858,0.413871188,0.391107959,0.264657725,0.272714803,0.233371554,0.182672307,0.16581839,0.174818698,0.153395127,0.136587195,0.156025425,0.164167104,0.136062822,0.145763007,0.140142639,0.148343448,0.15877346,0.150377817,0.184796639,0.163745152,0.165082104,0.158427751,0.151442724,0.171603123,0.142409869,0.140496992,0.136782557,0.122607318,0.12554801,0.124635422,0.120482094,0.115346113,0.115436868,0.110492466,0.115157118,0.110646296,0.107135376,0.113557097,0.092517407,0.094865965,0.091737274,0.089051961,0.095763844,0.082055464,0.075427032,0.083801775,0.074033418,0.080086417,0.071914189,0.076847537,0.081223616,0.070135589,0.075503578,0.068681762,0.077105415,0.06843222,0.0644146,0.070176187,0.061952449,0.067674705,0.064405648,0.061765783,0.061878925,0.061278587,0.05877746,0.057924249,0.056552395,0.060926605,0.055910046,0.056601994,0.052618004,0.057130061,0.053495572,0.053049224,0.051566593,0.05505797,0.051479755,0.050583849,0.047369988,0.049782437,0.048429156,0.049761888,0.045175387,0.046835674,0.044309493,0.044913948,0.044883567,0.046875869,0.046456435,0.04615285,0.044394348,0.039972904,0.044278428,0.042672024,0.042208067,0.04072785,0.040357157,0.040299582,0.037144939,0.03838112,0.039293848,0.040542708,0.039608863,0.037189307,0.038672404,0.039341042,0.037704874,0.038168505,0.039549499,0.040619057
1,0.048246314,0.038464811,0.028076812,0.034973081,0.042618938,0.031448693,0.043267961,0.041176507,0.045707158,0.045786108,0.049820944,0.078502813,0.088476194,0.100944483,0.126670629,0.136218183,0.189952814,0.184874031,0.250737789,0.276259507,0.328349083,0.290310385,0.280424177,0.336191255,0.373716966,0.306547275,0.24092683,0.23382823,0.224461647,0.196090106,0.16936986,0.144732415,0.14745644,0.154985176,0.118728743,0.138147396,0.12701834,0.14081875,0.136634025,0.129634218,0.143587884,0.134698813,0.154117676,0.140554366,0.15216451,0.171381296,0.164972235,0.148661982,0.152973047,0.166618727,0.130378145,0.130466294,0.144159628,0.127311344,0.141587373,0.10754005,0.109480462,0.104232684,0.102772697,0.103550368,0.090993566,0.086084627,0.08305894,0.081914789,0.084473324,0.075753049,0.076911671,0.076288698,0.067277502,0.077530229,0.068890362,0.073693543,0.071520504,0.068304816,0.072911575,0.068380518,0.066907073,0.063763839,0.065110572,0.065693711,0.060349335,0.062219028,0.05559557,0.057540955,0.059778616,0.058310719,0.057431298,0.052639985,0.057761029,0.052858111,0.054717266,0.054454242,0.052446334,0.054694263,0.049331348,0.049114648,0.053064628,0.049992507,0.050150354,0.047680338,0.049438181,0.046165164,0.04498006,0.048269715,0.046664827,0.048051816,0.046836014,0.044758915,0.045121435,0.045115023,0.048163401,0.043319946,0.041823021,0.04666581,0.045620674,0.043375041,0.042175999,0.043387058,0.045317964,0.044103444,0.039654727,0.044109303,0.041114134,0.035021236,0.040594778,0.037087551,0.039310965
